date,ZG,ZK,ZU,ZB,ZC,ZF,ZT,FN,BN,CN,AN,JN,ES,XU,NK,LX
2022-02-23,0.0015317600880764282,-0.00642643031204837,0.0020410766679423986,0.00760825163398704,0.012998733100779258,-0.00882851007862051,-0.008732158913894117,-0.002428108528836903,-0.0038655094449712157,0.0014066479958434464,0.0020355543493011385,0.0010548523206752591,-0.018139823481741923,-0.011544645287884125,0.010379655874485971,0.0008737263757829794
2022-02-24,0.008364001338240223,-0.006120721463763967,0.007638446849140834,0.014088075812091372,0.013208840157615143,-0.022579469047558476,-0.01692186811291463,-0.010736820679829062,-0.011421877288036342,-0.006175495431651967,-0.010563380281690127,-0.006217070600632257,0.014685509697383914,-0.027672184647523967,-0.030661029673238804,-0.036530170966572184
2022-02-25,-0.02009669162953842,0.005394073071127492,-0.01313960833859773,-0.014542001898955714,-0.0499822458193131,0.005816475242027774,-0.0026381795261674057,0.006832638924609391,0.0020737668493555628,0.00807293656250807,0.010265535176567253,0.0006361997667267971,0.02240761016520909,0.041254579611077036,0.022581828557453276,0.0386121914161055
2022-02-28,0.006916900454677188,-0.006820452669533794,0.04519267699398277,0.020334685598377478,0.05337723591705967,-0.014373008240869733,-0.0035181903471280807,-0.00363580630603777,0.00036954915003684086,0.0021599636216651508,0.004335455900284391,0.006357952739217909,-0.0027379383302694738,-0.030091030178287737,0.0016741738749153079,-0.002415815539062449
2022-03-01,0.02267377624057265,0.03188697401802121,0.08023027927486526,0.05322797077680019,0.05067247904839145,-0.009192334616730857,-0.006368177419776799,-0.008913311000205204,-0.007683782785371185,-0.004373637177176315,-0.0020234722784296943,0.00021059281878477165,-0.01470981429593099,-0.03309113424321175,0.012614907079469884,-0.01870064174144681
2022-03-02,-0.011038564516886673,0.015005722521300502,0.0696224061684998,0.07111174027935085,-0.0010292202048791665,0.012955987618067821,-0.0030202534644083734,-4.311348331076381e-05,0.004467277194549979,0.0070640064816689385,0.006623411732900708,-0.0065270028424043725,0.01812401547876985,0.021120901975808737,-0.019688752652676222,0.01610935165000882
2022-03-03,0.007077039992400502,0.024869492587179076,-0.02650270327573412,-0.0072249878849288685,0.031375263606947756,-0.012319469207865974,-0.012493812493812317,-0.005932671081677721,-0.002890816099621829,-0.0023381521055938492,0.0038941855780851853,0.0014835223058176084,-0.005135639387103819,-0.021731906158043435,0.011104429745439903,-0.027390236662438894
2022-03-04,0.015846814130075826,0.03261954727898786,0.0743765653925732,0.07903261593077437,0.008693887744271711,-0.020625245512364998,-0.018613572870299966,-0.013289382373351755,-0.008697591436217733,-0.004687263746786963,0.006019261637238982,0.005713681091947809,-0.007340272831624528,-0.04550323398962819,-0.02101340099912774,-0.03321125353753951
2022-03-07,0.014903198848600141,-0.041809715480841336,0.03213054936144344,0.007937160717223168,-0.004642166344294041,0.015705697314934097,0.015650006469758893,-0.005907796181031877,-0.00854893138357693,-0.0049751873607454256,-0.005850285866241145,-0.004734350341925375,-0.029753741708558046,-0.029444433282915128,-0.035234083913818215,-0.00444827091404798
2022-03-08,0.023741994510521502,-0.004447830652966167,0.03604045958951185,0.03092741441919289,0.0030003886513796374,0.008492361755088274,0.008341435612029269,0.005368071031872423,7.56372437786812e-05,-0.006717642718100825,-0.007222147920288746,-0.003911205073995672,-0.007085333833882657,0.026868937780932134,-0.025648560154479028,-0.0009368694148169654
2022-03-09,-0.02698958845346089,-0.02918485118001124,-0.12123222748815177,-0.10555269719396843,-0.026566229579342182,-0.002256998675718158,-0.010606534157029945,0.015534424672114522,0.005672364241415817,0.00476489349438336,0.00592752256500062,-0.0009551098376313627,0.02554618173867107,0.059370014341417754,0.007841109818620406,0.028118011974320067
2022-03-10,0.006153846153846176,0.01749190386909838,-0.024700679538345316,-0.041637168141592906,0.031033055219412686,-0.024861098862333564,-0.012178728895580027,-0.008280712695649228,-0.006317214409265248,0.005647412771056626,0.006294361858845576,-0.0022307202039515417,-0.004392978341595244,-0.02258999298650033,0.039370751934339365,-0.008559721598563108
2022-03-11,-0.0077137249532156504,-0.0058001968297840545,0.03218314532183131,0.046539544761992735,0.008941670656186007,0.011897332935399074,0.010301281876820001,-0.007205680696636407,-0.004465299326420924,0.0026747458357629927,-0.009315943571998941,-0.010646225912913865,-0.013065319907380468,0.0011124955500176892,-0.014518384469852763,0.010402808050499646
2022-03-14,-0.012189512419503168,-0.022156697556866112,-0.04821600771456125,-0.04455816826223147,-0.018689156921569916,0.02275073400276173,0.022035747477876733,0.00470668965759935,-0.0015964725558763604,-0.007952261147704642,-0.013970983342288967,-0.00645647261379545,-0.006918624231232462,0.00945959461261503,0.0012103000709486889,0.00705991119079985
2022-03-15,-0.01583236321303838,-0.0022184888429395144,-0.06315433975008444,-0.053654707484877884,0.013024286003961993,-0.0008957284675615851,0.003742801038495447,-0.0015936534066530728,0.0011421609685522416,0.0034663811999795513,-0.0005449591280655142,-0.0018412217047546475,0.02167659001110689,0.0041336756963537,0.00016673614005835447,-0.0044093305328751775
2022-03-16,-0.010645848119233525,0.019384781435509923,-0.012617159336697825,-0.004635276896804097,-0.03693837957687929,-0.00014869303198206119,-0.010648215012538764,0.005648082370791396,0.006388804380894397,0.0047371094742190145,0.01022355507088335,-0.0031467013888888395,0.022510982597150342,0.04884626663998959,0.018337917812786486,0.018707387951268473
2022-03-17,0.017838354854136762,0.022065518920864724,0.08604113423390514,0.07799019607843127,0.03355876380961509,-0.008367413887370168,0.0008957957320310239,0.008651288536170476,0.0029474002418381495,0.006168392046819182,0.01538253946835777,0.0006530967671709575,0.01206979566315236,-0.006540695775332339,0.033805353196365795,0.011245971336487637
2022-03-18,-0.007188836160315848,0.00797679477882518,0.01423128641864646,0.007457596289391244,-0.016891996411224297,0.0094922192032183,0.007345580387035255,-0.0046689780990341045,0.0026373295154848986,0.003278853280737515,0.004252491694352045,-0.004677471989557369,0.011699821542740407,0.009742804686226014,0.010411718131433156,0.0033498338645148173
2022-03-21,0.00014197823000472454,-0.00612538540596097,0.0667329576842337,0.04116452268111015,0.01954243635333741,-0.010150132829977676,-0.0031984836818100826,-0.0031185663281705356,-0.0020291597775440318,0.00043825599158564543,-0.0022495699351592346,-0.002732240437158473,-0.00028086779637948034,-0.010432893441213786,0.008031971163264595,0.006528615068530197
2022-03-22,-0.00421142289310561,-0.0022336201191264227,-0.006421543241843519,-0.009970954176962699,-0.0042903882955739325,-0.001959910126643649,-0.004463195145945287,0.0005925512818278911,0.007078846298667063,0.0008886441293165515,0.009283819628647105,-0.010301369863013665,0.011846586071854404,0.014233554545286964,0.004469838308457819,0.0017592157389378915
2022-03-23,0.008268390039916307,0.016292181411160067,0.05180861044511631,0.034768139422866495,0.006308317058805413,0.0022645147879007954,0.0,-0.00121923606151908,-0.003664099304568791,0.0014505802320927685,0.00630749014454679,-0.003321891263425969,-0.012761723663563318,-0.02156850531036858,0.02882792245482335,0.0
2022-03-24,0.012913563955132323,-0.0071180909647154955,-0.02249752229930635,-0.01481105327747445,-0.012537543319214417,0.00422313323830914,0.0017906290413503,-0.0009068238494673864,-0.0015761032722906299,0.0015608610958492974,0.0007834943849569509,-0.00922119764470608,0.014614170141411531,0.009295070747584733,-0.0003761095230930822,0.0031771140543728205
2022-03-25,-0.004001488926111962,-0.009284936628253249,0.013890297069857116,0.020016322322924163,0.0076897880238959715,-0.0070572932687659184,0.005726391049617474,-0.0010909217852717035,7.51710140569628e-05,0.005772419553915276,0.0011743215031314591,0.0008970621215518282,0.005319215956387957,0.002630901129631713,0.004326886898939009,0.0008017853086206284
2022-03-28,-0.00770811921891057,0.0057434323747123095,-0.06969999999999998,-0.06990356676632836,-0.007306049161042494,-0.0015135422198619963,-0.004364139020537006,0.00027084407244637454,-0.006464221286830885,-0.003991471638238875,-0.0031278509057736104,-0.011427291059825317,0.006943356498743558,0.007874614330015461,-0.009328288315288646,-0.0005340953093079248
2022-03-29,-0.013746998728873305,0.0011751123572341093,-0.016231323229065953,-0.006066917191107857,-0.029719952597767163,0.02620358304745185,0.012429176831485478,0.00889176158199989,-0.0002269632319564785,0.002128189172371009,0.001961040658909674,0.005099728014505978,0.012587775253861011,0.01874985369964355,0.008130388746029338,0.006853432728147091
2022-03-30,0.010931309370375786,0.004118361715709451,0.03430944055944063,0.034528310481483304,0.016182946035419254,-0.002954260786939056,-0.003434832862077797,0.006432566273613549,0.0031025349981081973,0.0013785223730455876,-0.0007828810020876764,0.009471191791633915,-0.0063774909192968465,-0.009969567925819267,0.0021756254923290808,0.004139797786800292
2022-03-31,0.007743885163849162,0.00010253675942828444,-0.06993450242974852,-0.041257540398925596,0.014565179573956533,-0.01391403793004864,-0.00633637155906186,-0.008352760023742078,-0.00015087507543765089,-0.0004340708403612892,-0.002611647949856355,0.001116944041103407,-0.014197645409373072,-0.015748336071090496,-0.00625070180035181,-0.0040566611168371125
2022-04-01,-0.01550932433698804,-0.013164370078740162,-0.01010904134484325,0.0008266740148801244,-0.018362066278018507,-0.00255234279589156,-0.009298092901796284,-0.0027498742171100377,-0.0021125697902519835,-0.002307778205144051,0.00091647028017805,-0.008256164230726282,0.0018760823552050887,0.005245231607629464,-0.0032391713747645934,0.0010083453848297452
2022-04-04,0.005378135262481543,0.01984374350662854,0.04039013195639707,0.014179515418502264,0.021087398373983657,-0.021968439086909264,-0.006809377371300718,-0.006149911709188327,0.0006804778466655836,0.0020643941749263206,0.0070634401569651395,-0.0014624817189784478,0.008481882840209565,0.011483468080337289,0.002493954050786007,0.004334168356594725
2022-04-05,-0.0033611058511645586,0.002832053136651691,-0.012683357229513637,-0.010406768924483,0.012316496640955465,-0.02139013351946506,-0.011862396204033288,-0.006179214732088156,-0.0026445032111824807,0.001054891594375773,0.005974801922327577,-0.006534474988733607,-0.012560962482715321,-0.013932407082929643,0.0009046362608366998,0.0031937076041914647
2022-04-06,-0.0022799601006983083,-0.0118854124339699,-0.05630026809651467,-0.037492570069955766,-0.004270615706034264,0.005977498101833678,0.0067552444706697745,-0.00041392186564270794,-0.0007575757575757347,-0.004115940591604583,-0.011103938024531912,-0.0013608528010887744,-0.009844533516695453,-0.019360773072088833,-0.013481961286435196,-0.0023284571669123233
2022-04-07,0.0076172339919067245,-0.00814228436311304,-0.0020123106060606633,-0.0020901619875540733,0.0016507760190072052,-0.002973277100277172,-0.0009364242069026529,-0.001920687923454456,0.0003032600454888623,-0.004257438067969632,-0.003394699046873062,-0.0015898251192368873,0.004579522357723631,0.003200345349506639,-0.017483585280195446,-0.003507430214005902
2022-04-08,0.004063312071816538,0.005431290035033953,0.023247538844739513,0.030180416051792225,0.014509048902579869,-0.0006239562496558326,-0.0020499264993458777,0.00032661564400648935,-0.0027285129604364133,0.0006250937640646104,-0.0031442421066421034,-0.0031847133757961776,-0.0028346642556212887,0.0029271687478251707,0.004429248581863332,0.015256771598322283
2022-04-11,0.0013175850548210466,-0.01925733490031123,-0.03906340558711008,-0.038584168938588737,-0.005526287822430032,0.0032915878583101854,0.007290836114977717,0.0005471231909637275,-0.00045599635202919764,-0.004148029685899113,-0.004336969378367694,-0.008671839342765941,-0.016616716475954085,-0.010342316096139892,-0.007388209809685908,-0.005708625498527242
2022-04-12,0.014333380328023004,0.016292808039186868,0.06634499396863691,0.04964913967124862,0.015373341679007169,0.006410579056944865,0.011122067711792027,-0.005635815208763328,-0.0021289537712895212,-0.0010036885554411956,0.004487856388595501,0.0013812154696133394,-0.0036301034224848205,-0.0018759868333020346,-0.020108335606562444,-0.00397179110738255
2022-04-13,0.004355077835433763,0.0005378345951760899,0.03642533936651593,0.04240120884655907,0.009336941813260946,0.006369745301119334,0.00421943727567653,0.005020267333670336,0.008153002133495901,0.005174189335141577,-0.002233902759526729,-0.0026436781609195936,0.01121256635755552,0.004831500741348416,0.0209186717041161,-0.0013818516812529325
2022-04-14,-0.004935879693698797,0.0024396295071120733,0.024885396201702603,0.027542279815506276,0.008610031133157614,-0.0010797526056373075,-0.0032834105188052076,-0.005083444386588809,-0.0025697226211170987,-0.003198480721657182,-0.00408270775714481,-0.0031116745418923175,-0.012325479697516073,0.005611426711245038,0.011725293132328396,0.005100158144438538
2022-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009240720776220179,0.0
2022-04-18,0.0057948171155717265,0.016602730685146172,0.01160809371671978,-0.0007694938440491184,0.02910986722592268,-0.016227364003111533,-0.0045867302976072555,-0.004195754570533894,-0.005152686216564395,-0.0005765711564010845,-0.008860089923300785,-0.007861271676300685,-0.0001706237702669977,0.0,-0.014374903653460724,0.0
2022-04-19,-0.013781342182890843,-0.01748797955001924,-0.05168965154226757,-0.03846153846153855,-0.011366245694603871,0.010210555351232165,0.0057065615469642506,0.0004632104044182128,-0.0007616726331022283,-0.0007524831945420196,0.0033355570380253496,-0.013749708692612383,0.01652740814986342,0.0007960220126621564,0.009892473118279677,-0.0004589140781727785
2022-04-20,-0.0017292143758469436,-0.013979227322472143,0.001332149200710564,0.010189098998887536,0.014603414237603252,0.010576087302779147,0.015016386930181813,0.004718997079564025,0.004421068679015372,0.009601385611727409,0.008909574468085157,0.007443289224952743,-0.0008415165147616088,0.012742129627174803,0.004452532135666765,0.002111973974184167
2022-04-21,-0.0037921348314606806,0.011182777684704437,0.015742793791574394,0.017089499647639173,-0.020216327581766835,0.01461734176930185,0.009197471673744184,-0.0003722018397405158,-0.0022766942399636836,-0.00581792866821651,-0.009489916963226541,-0.003635510730620406,-0.01459006386874906,-0.0010471752447772653,0.012527464055814619,0.002107522940583584
2022-04-22,-0.007143192819211608,-0.02553535186182343,-0.016590264134468513,-0.009527108955482366,-0.007870796279259906,-0.005916266848933205,-0.010548564115491321,-0.004831560283687919,-0.015592910930250281,-0.011203781276180713,-0.018230206254158388,-0.0027071563088510997,-0.028071129643898463,-0.016269196498768346,-0.01492310035023603,-0.01341536693053269
2022-04-25,-0.019785109102096743,-0.0282447452872292,-0.03462819089900104,-0.01989331934242744,0.011406788142827695,-0.015711364509014336,-0.021668267126553786,-0.0070731815954745425,-0.006954102920723071,-0.0005690655942941492,-0.009623204120357887,0.004484834179157238,0.005975790387660274,-0.004800571166735934,-0.018279486783119525,-0.017993565215088547
2022-04-26,0.004249360181563411,-0.0017933689091067517,0.03207633938836496,0.028059062318775974,0.004394836794388679,-0.003565288783855536,0.006089580940679795,-0.00606490162478357,-0.011437908496732097,-0.005478793400141568,-0.0028739564800874806,0.0035248501938667243,-0.028478525765549434,-0.0222475038145461,0.0015352517419202627,-0.0009438032574695665
2022-04-27,-0.008078088185795917,0.0024757898426888136,0.0031190820986966017,0.030981515230408707,0.013402106666280389,-0.02099939455463351,-0.008992805755395628,-0.008015525567540704,-0.0036993309720582124,-0.0025572844438225273,-0.0037057370299203862,-0.005971197752019597,0.0023380677880606715,0.0035645938909103503,-0.008450593506799775,0.0065183945585576275
2022-04-28,0.001357312521207854,-0.009266746803628045,0.03275957801221541,0.018265993265993208,0.0015440924167904324,0.0038128894262066115,-0.008331045197929265,-0.0053322656669426705,-0.006241112340022004,0.0020536238169341914,-0.003444000551040105,-0.01967020023557131,0.024699865801022902,0.023215781275149228,0.017798390613231962,0.00856786581032698
2022-04-29,0.01079537202885228,-0.005647349495929932,-0.00634408602150538,-0.009630486897577839,0.0,-0.01013062812673704,-0.009332982164684589,0.00612930080229801,0.010970665394705481,-0.002049415089296014,-0.001797069394525952,0.01129400456566132,-0.03641998796545376,-0.006406786981664858,0.018577660071662283,0.005623504387131106
2022-05-02,-0.025143678160919558,-0.03188019966722133,0.00454496266637805,0.019656942531613764,-0.012290869639696278,0.03246245782501056,0.01922355908517659,-0.007374000963802807,-0.0099079971691437,-0.005714431490599137,-0.006370308821492809,-0.005346322917904267,0.005693701801551487,-0.017194929535135794,-0.020074178870492898,0.0
2022-05-03,0.003733726357160405,0.0035290343278793213,-0.02617688247333827,-0.002537655533726313,-0.013065283057044907,0.006037256946018088,0.0009229843159550555,0.0031876889255288976,0.0012707489476611045,0.005041693393200708,0.008083623693379671,-0.0003583373148590141,0.004396768398055917,0.013943646589854142,0.00390198220696103,0.002062319051333139
2022-05-04,-0.0009299593754588109,0.012833394227256045,0.05265486725663715,0.04316782929831775,0.0015669161040900992,-0.0009235815139527759,-0.003695214930539259,0.0086287185668108,0.006980249067978228,0.007313991039403556,0.019355730678833227,0.010992950173258409,0.030222171714302082,0.0008078262204234132,0.006685323383084585,-0.007097718967268629
2022-05-05,0.0036743092298647806,-0.01070929341209359,0.004203446826397617,0.0017701203681850242,0.004093926367809919,-0.010358184860004394,-0.007786720321931617,-0.00977702941256342,-0.01803859787317852,-0.008350651325459868,-0.019395090193951026,-0.012646259307410368,-0.03538934679397798,-0.017510298197041974,0.01030888030888022,0.0009300965971752451
2022-05-06,0.0038072924293455213,-0.005720276214134401,0.013917957304311335,0.02740801821965677,-0.015988583743483775,0.0018636653604300335,-0.007665321517652424,0.0029894956254628013,-0.0015241456762393746,-0.003795187650945109,-0.0024896265560164776,-0.0014364376346660546,-0.005731524068513072,-0.013709096585323044,-0.011120877441051724,-0.013168549468346447
2022-05-09,-0.012885971310478972,-0.017213715962226095,-0.060790587263907514,-0.031148480794955025,-0.01624837220314912,-0.0027152531734806473,0.006028405027076689,0.0017044936651171572,0.0009640877319836427,-0.006323755772190798,-0.016638935108153063,0.002037880604171649,-0.03204324573005923,-0.02224054776719908,-0.025660844025351626,-0.024643861230309816
2022-05-10,-0.00945812807881774,-0.009305688364391163,-0.03230769230769226,-0.027573964497041414,0.004211919732844072,-0.013631471414498941,-0.008612634572415123,-0.003348590043404376,-0.002407897905128853,-0.0028528276556469834,-0.002397067117879348,-0.0007177892092355975,0.00232179564871271,0.011657196082273558,-0.004719974615262523,0.0037513619374680562
2022-05-11,0.00691267157350306,0.01311267008804573,0.05666590960708606,0.04036347409841379,0.017091584529195014,-0.010768298941664312,0.008878689778579085,-4.565001049949835e-05,-0.003620564808110127,0.003314087460839499,0.0009893992932861195,0.004908416137914484,-0.016639321718843414,0.00252913700568147,-0.0017136253138325674,0.012105140219019317
2022-05-12,-0.015706030523040426,-0.02576972231904273,0.0035464803868887618,0.020003119394837343,0.003814489167734525,-0.020438972863325855,-0.014412596975317826,-0.015412147109309382,-0.007751937984496138,-0.007135299734200351,-0.0169443659983054,0.012985465808911245,-0.0007643084816542078,-0.0008399855522485122,-0.01832335329341317,-0.013603040999185412
2022-05-13,-0.008981885694214542,0.018174879549682776,0.040479760119940034,0.03834244428303846,-0.012955192347193334,0.009008450193481288,0.003228265871734859,0.0033198560777476516,0.005615234375,0.011176233609273778,0.013358230393564874,-0.009878866282488574,0.023554846695637677,0.029740870788484752,0.023138546622748057,0.024732307522915553
2022-05-16,0.0031898734177215893,0.003935532233882988,0.029435981885549634,0.014726456078344663,0.03616499442586396,-0.0035749920792172984,0.00832540274820448,0.003124017967724546,0.0063122117018694635,0.007119998971841346,0.008079376328844923,0.0019004632379142627,-0.0037317391130106126,0.0024519542156740126,0.005683624801271936,0.004324759922100574
2022-05-17,0.0027254832685610353,0.011340302408064273,-0.019596080783843117,-0.01672592700094333,-0.01081654903310969,-0.0038820575854360273,-0.0013104736038025422,0.01019054288136223,0.01310816244471269,0.0008932787157205357,0.005202474690663594,-0.002371072910491878,0.01997558066897609,0.013318384311127973,0.004544915622653356,0.008491915963464658
2022-05-18,-0.0016610459556047896,-0.014281759032808816,-0.02365898429532942,-0.04900188184937815,-0.024030513095686934,-0.005845780032873615,-0.011279422363035585,-0.0066765172659114524,-0.010874742022543349,-0.0038504201037828922,-0.006993985172751405,0.010219845513963044,-0.039660556120058144,-0.021994861614546002,-0.011291210952868003,-0.008884527661380148
2022-05-19,0.013915498638701118,0.025021651101280407,0.02663463547106759,0.024056182826989403,0.0022289255093095317,-0.0036181877432093223,0.0,0.01177161956182382,0.012438809084343028,0.0063099153984973455,0.013945626144527434,0.0028231972709091835,-0.006372565597808522,-0.003018690129540702,0.0011539532847877343,-0.01940006957266327
2022-05-20,0.0004972650422674363,-0.001872488125685079,0.00356089124020742,0.00325843973780926,-0.00573783859919641,-0.007719575014549451,0.0005707487811419387,-0.005036846117544624,-0.00221940393151554,-0.004095441595441396,-0.006112809113642648,-0.0007038123167155685,0.0004497670935807996,-0.003299840365757589,0.01442766295707476,0.013398460950717617
2022-05-23,0.0029821073558649047,0.01649508121711274,0.00010137875101379201,-0.0025680728124174435,0.009633164330450139,0.010372840607247413,0.009119898835786788,0.013873559968257787,0.008659040355894598,0.005338305534979826,0.012580374615599466,-0.0007043080173729788,0.018526933797316625,0.020424196980890708,0.01214590761274148,0.01586019333818034
2022-05-24,0.00941526263627357,-0.009317818640138587,-0.004764318297009629,0.0025746847904282166,-0.018447404956724478,0.015246008596868199,-0.0003745751976735878,0.0029418644403260696,-0.005434354571946076,-0.004217479674796687,-0.003589177250137965,0.008457653001292087,-0.007866238163065198,-0.00757229883970667,-0.010335617233770744,-0.002743466044637599
2022-05-25,-0.010063819342169822,-0.011745461980598448,0.005092686901609245,0.009668038823218428,0.0006470349248386409,-0.0011907799608744662,-0.0032021147583425336,-0.0034893838411926836,0.005939182768450957,0.0019901005255904547,0.0013854253255749516,-0.0038439138031449716,0.009198337806250567,0.005449665452605279,-0.0033638426034576785,0.006764569074356963
2022-05-26,0.0007438631291842857,0.0010574712643678374,0.03415079043372504,0.017991397045072022,-0.009383458646616605,-0.007593176076527763,0.000751838587090381,0.0028984985417492837,0.0007872156183579282,0.0030046852719496364,0.0,0.0008185219831620127,0.01986603472803039,0.014909411853889498,0.011224489795918391,0.005385854212318852
2022-05-27,0.001833498513379661,0.011160611766867223,0.008525232729054366,0.0315255731922397,0.016014937154654074,-0.0020975453951728174,-0.0015025475009903255,0.001068088391046107,0.0025171084716433256,0.003706524498603647,0.008854454897620379,0.000701016473887206,0.024656657274099603,0.01736063872638849,-0.005744003725840274,0.0022452141487880883
2022-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008401091827289875,0.021078928878132563,0.0013231498827506183
2022-05-31,-0.00479794232576547,-0.002430050872093026,-0.0034006995724835676,0.001104224549405064,-0.03056879472889984,-0.007213525120743025,-0.015294326871776787,0.00033174038177041787,-0.0017261671243624654,0.006361290975313683,0.0027427317608337276,-0.012142440163456003,-0.005896691604853399,-0.008331101478744496,-0.0036700053520911657,-0.0007980741554804993
2022-06-01,0.000149105367793112,0.007558338076266269,0.005069708491761915,0.03967265611101212,-0.029529166987747546,0.02785597082076241,0.019366221641822223,-0.00759164649995514,-0.008881553092824124,0.0010807414388940284,0.0017778993435448864,-0.011346176574872913,-0.00780567247370767,-0.011812396592366214,0.007328677768398517,-0.0076466814188260734
2022-06-02,0.012274511752720763,0.05174322706012613,0.013968377146182931,0.029295003422313393,-0.0013657514014833172,0.019002097299726683,0.009212947189097154,0.007740035945557722,0.0059476605868358234,0.0042931924028069,0.009283276450511968,0.001912731619844621,0.018600801734780292,0.015673673429315915,-0.0007237268121738083,0.0
2022-06-03,-0.011291114383897849,-0.01768105355876859,0.01712427054434129,0.014629605000665125,-0.004452713770017436,0.005347618150661315,-0.0020458872938919903,-0.0017207384835991046,-0.005360662199448085,-0.0006249765633787874,-0.005816312728256556,-0.007397685240424834,-0.016345595177572725,-0.010201655777063001,0.012045437218876298,0.0
2022-06-06,-0.003525322740814296,-0.008266993263931433,-0.003103837471783333,-0.013927120199239695,0.02132485663626338,-0.010926239883745859,-0.0070974769788699765,-0.00289079613602905,0.0028532931758737945,0.0008755143646892449,-0.0028571428571427804,-0.008895299915855248,0.0032879101812157696,0.011893073195451853,0.004143126177024392,0.011360487669714647
2022-06-07,0.004534356470177858,0.0001102633087814997,0.007736578922539872,-0.008407829583596538,0.019534549094435194,0.0027628904084273653,0.009212947189097154,0.0014946068103649512,0.004109697304987003,0.003711432963023009,0.005184881975712763,-0.004244996967859405,0.009281766939339686,-0.0018284635168057672,0.004501125281320295,-0.0018395303326810275
2022-06-08,0.0023809523809523725,0.004277744702432029,0.022563430390412753,0.015450097191500811,0.009909951370672188,0.0185543545369935,0.025354147817044925,0.0007911392405062223,-0.0038567493112947604,-0.0023157370517927767,-0.005293878105063099,-0.01218026796589522,-0.01075952395600499,-0.014913204470564323,0.006422703510082117,-0.0019082722294108123
2022-06-09,-0.001979414093428389,-0.01648918651882747,-0.004944149423182442,0.01283870754810379,0.011119043640727133,0.002135118630267163,-0.0023640661938534313,-0.008255479698167423,-0.00268647281921619,-0.009995757106846082,-0.012145196506550215,-0.000739827373612667,-0.023932096419398974,-0.01972815101306724,0.001966458889878231,-0.013776305278734413
2022-06-10,0.012247124157080513,-0.019757110327276006,-0.006900993743099049,-0.02430917622523454,0.00031548110869072943,-0.008806655321684342,-0.007287224913860135,-0.009827809530710718,-0.015211535414355937,-0.0056470825507669575,-0.007321453239397702,-0.000493583415597354,-0.029122960201059533,-0.026381661376262633,-0.013478985373079011,-0.022187993785768412
2022-06-13,-0.02331618907665922,-0.019312669384408565,0.0011118317427962765,-0.026183955647585466,-0.005166251163908453,-0.018052152687329737,-0.01707514927457221,-0.009065461597570379,-0.014078841512469853,-0.009253977308740668,-0.017673253548566636,0.0007407407407407085,-0.037687098640299066,-0.02067050596462361,-0.03374497954280997,-0.015222705051602392
2022-06-14,-0.009980440343046348,-0.013074475743712344,-0.016844053678852333,-0.013101035736333033,-0.0012982699797711161,-0.00014840786190650768,0.0014950008794123448,-0.0007200553888760952,-0.013137494900040791,-0.006052076002814877,-0.00949142938093217,-0.006291635825314668,-0.003528588640318908,-0.013690893455673536,-0.00951752000621553,-0.0016133702891655277
2022-06-15,0.0033941236068895098,0.0016941973739938998,-0.027205120963946117,-0.0185918821239921,0.007482314529294376,0.01153114708474412,0.020324626638837717,0.0010993376259849086,0.012568215644120917,0.0014289024484437363,0.01659038901601817,0.00819366852886394,0.014235308431682858,0.02139977613250199,-0.012354394634662924,0.01219579569625151
2022-06-16,0.016610289291664415,-0.013319238900634245,0.01906328623959741,0.019439821536064494,0.018409326191654918,-0.011399695518993336,-0.003654273911662065,0.014294151302068903,0.019189939572105352,0.0011569164320694991,0.011676983680360076,0.015884743258219425,-0.03222468809980805,-0.03708826810606147,0.0028194742276228535,-0.03142525755611658
2022-06-17,-0.005015891934842975,-0.023022165083446344,-0.06295698414205675,-0.042306356373740694,-0.0047585373758802785,0.009634027552298363,0.002019879870302388,-0.007987990720101923,-0.011697780626552468,-0.007434228265475018,-0.017939090529828894,-0.02218181818181819,0.001224066068578722,0.011465803001179165,-0.021027204688551904,-0.007213096277929543
2022-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003488392273471419,-0.0019011406844106071,0.016333191428976823
2022-06-21,-0.0009483404042924803,0.006360269032069432,0.014085934333198047,0.0038444799071519764,-0.030271630523277193,0.013589565712763152,-0.0023805103177548803,0.0037968762896996022,0.00535062829347388,0.007955603849736148,0.006230529595015577,-0.011280525598115765,0.02502914564569214,0.0043467733567006395,0.016859169199594737,0.004454000921517487
2022-06-22,-0.00024980015987208226,-0.02433590817734943,-0.03037873488557996,0.009321482766095901,-0.010227446191421241,-0.012265155807365424,-0.009724225485048255,0.003343962138308454,-0.0011289412144181998,-0.0006545258537712373,-0.006191950464396245,0.0018806419257773044,-0.0013260797358911613,-0.004038090646094505,-0.003626798453628788,-0.006978037253266622
2022-06-23,-0.004647443905851811,-0.05152387570733641,-0.01803565907451299,-0.018434994272623295,-0.05021591610117204,0.009815573676457579,-0.0077859664666478645,-0.004562135188540872,-0.000807297973682175,-0.005368058766116901,-0.00608892664967442,0.009635840320360467,0.00983408292074528,-0.011584179814134399,-0.0005600000000000049,-0.01042862342170836
